a46       .           .            .            .          2.53262      .
a47       .           .         -95.6232     -23.2754       .           .
a48       .           .         -33.24          .           .           .
a49       .        -50.2571        .            .           .           .
a5     -42.8859    -53.8623        .         -36.3688       .           .
a51       .        -71.5725        .            .          2.8251    -79.2222
a52       .           .            .         -32.1027    -20.1992       .
a53    -22.7769    -54.6341     -99.1209     -59.3291       .           .
a54       .        -17.2379        .         -89.2894    -12.3217       .
a55    -43.7346    -27.5753     -14.3662     -37.287        .           .
a56       .           .           4.61541    -79.5504       .        -83.4409
a57       .           .         -38.9879        .           .           .
a58       .        -69.3585       2.86147       .           .           .
a59       .           .            .            .           .          3.59235
a6        .         -2.56672     -9.49638       .        -27.9486    -65.4566
a60       .           .            .            .           .        -16.1336
a61       .           .         -60.2131        .           .           .
a62    -76.3918       .          -9.91984       .           .           .
a63       .           .          -3.89028       .           .           .
a64       .           .            .            .           .        -58.81
a65       .           .         -21.3078     -38.4352    -51.1565       .
a66       .           .            .         -47.7893       .        -94.2238
a67    -92.1417    -78.0637        .           4.70941   -72.8278    -51.6403
a68    -23.2792    -98.7533        .            .        -65.2921    -61.7265
a69       .           .            .            .           .        -12.1564
a7       2.67857   -67.6909     -75.3491     -63.4723    -12.874        .
a70       .           .         -79.259         .           .           .
a71    -76.3657       .         -78.7824        .           .        -19.6852
a72    -19.9696       .            .            .        -34.7007    -75.3267
a74       .        -91.7953     -82.3722        .           .        -50.1112
a75       .          9.48619       .            .          9.04909   -60.3732
a77    -56.5664    -38.8963        .            .           .           .
a78    -87.6059       .         -50.5946      -8.45515      .          4.71868
a79    -34.3537     -8.74529       .            .        -61.0715       .
a8     -89.7892       .            .            .           .        -59.9251
a80       .           .            .            .        -63.9568       .
a81    -94.1915       .         -49.4256        .        -42.8154    -32.9858
a82    -94.1134       .            .         -18.5142    -70.0031       .
a83       .           .           4.44134       .        -72.0835       .
a84       .           .         -27.1424        .           .        -52.4908
a85       .           .           9.13966       .        -44.1476       .
a86       .           .            .            .           .        -92.3544
a87       .           .            .            .           .        -17.2703
a88    -59.3758       .            .            .        -71.0865       .
a89       .           .            .            .        -53.6429       .
a9     -20.9904       .         -39.91       -98.1466     -7.62317   -78.2604
a90       .           .           8.87577       .        -21.8422       .
a91    -72.4073       .            .            .        -87.6891    -74.8769
a92       .           .         -41.9347        .           .        -86.4692
a93       .           .            .            .           .          5.07088
a94    -93.3692       .            .            .           .           .
a95     -4.38198      .            .            .           .           .
a96     -9.08922      .           3.43704       .           .        -70.2815
a97       .          1.24906    -69.102         .           .           .
a98       .           .         -47.9139        .           .           .
a99    -51.4998       .          -1.84972    -91.1704    -22.9231    -47.3818

:          b96           b97          b98          b99        :=
a10       .              .           .          -95.2033
a100   -47.5436       -18.7908       .             .
a11       .              .           .          -76.263
a12    -26.7062       -92.2572    -59.5928         .
a13       .              .           .          -27.6012
a14    -20.3216       -57.041        .             .
a15       .           -61.9051    -89.0493         .
a16       .           -69.5952       .          -40.5247
a17    -58.6128       -52.0619     -9.47758        .
a18       .             1.73431      .          -76.5489
a19       .           -98.7648       .             .
a2        .              .        -26.027       -13.2747
a20    -15.385           .           .             .
a21    -45.0498          .        -34.0796         .
a22       .              .           .            9.92803
a23       .              .        -35.9192      -90.9593
a25    -23.439           .        -26.9469         .
a27      7.95243         .           .             .
a29       .              .        -86.9035         .
a3     -34.3612          .         -0.0802628   -83.3066
a30       .              .        -81.3316         .
a31    -33.8511          .        -35.3328         .
a32       .              .           .          -17.5691
a33       .           -75.3183      3.62768        .
a35       .           -74.589        .             .
a36    -38.7611          .           .             .
a37       .              .           .          -45.658
a38       .              .        -32.2636      -47.1909
a39      0.00937359      .           .          -32.9821
a4     -34.5323          .           .             .
a40       .            -5.33528     0.806798    -93.2387
a41       .              .         -4.13773        .
a42       .              .           .           -8.78016
a43       .              .           .          -92.2706
a44       .           -48.8205       .             .
a45       .           -21.9959       .           -7.67778
a46    -58.0636          .           .             .
a47       .           -39.3405    -66.3202         .
a48       .           -79.7427       .             .
a49    -57.3813          .           .          -60.5354
a5       4.29324         .           .             .
a50       .           -83.0394    -30.7818         .
a51       .           -33.1044    -48.1132      -44.9285
a52       .             4.8036       .             .
a53    -71.4745         3.22367      .             .
a54       .           -31.872        .          -90.5361
a55       .           -24.9816       .             .
a57       .           -77.1547    -79.6284         .
a58       .             8.19069      .             .
a59      3.37544         .        -38.4542      -52.0991
a6        .              .           .          -62.4949
a60    -48.6273       -76.133        .             .
a61       .             9.01401     5.01111        .
a62    -92.4364          .           .             .
a63       .           -67.9323       .             .
a64       .           -77.9267    -64.1107         .
a66       .              .           .          -70.149
a67       .           -18.2351       .             .
a68    -58.3136       -55.6525    -37.4395         .
a69     -2.78909         .           .          -15.2653
a70       .             1.78965   -61.4547        1.75722
a72       .           -99.583     -41.5945         .
a73      5.31126      -45.6598    -87.463          .
a74    -45.2798       -91.0204       .             .
a75       .              .        -40.9217         .
a76       .              .        -81.6137         .
a78    -58.7497          .           .             .
a79       .           -11.1699    -44.4919         .
a8     -83.6046          .        -36.1356      -88.2748
a80      7.28643         .           .             .
a81    -54.333           .           .          -39.8574
a83       .              .        -52.2872      -50.0453
a84    -10.4206          .           .             .
a87    -64.6598          .           .          -96.89
a88       .              .          0.294922       .
a89    -47.6812          .           .             .
a9     -34.1982          .           .          -72.6663
a91    -70.0141          .           .          -38.984
a92    -22.9217          .        -45.112          .
a93       .              .        -90.6941         .
a94       .           -57.8535       .             .
a95       .           -90.8158       .             .
a96    -57.4748          .           .             .
a97    -82.0531          .           .            2.04511
a98    -56.9986          .           .             .
a99    -32.5882       -55.5719       .           -0.822126
;

