(a23,b84)     (a47,b83)     (a71,b20)     (a95,b31)     (a119,b97)
(a23,b86)     (a47,b85)     (a71,b21)     (a95,b32)     (a119,b98)
(a23,b91)     (a47,b88)     (a71,b24)     (a95,b35)     (a119,b99)
(a23,b93)     (a47,b90)     (a71,b26)     (a95,b37)     (a119,b100)
(a23,b94)     (a47,b91)     (a71,b32)     (a95,b38)     (a119,b103)
(a23,b97)     (a47,b92)     (a71,b36)     (a95,b42)     (a119,b105)
(a23,b101)    (a47,b94)     (a71,b43)     (a95,b45)     (a119,b108)
(a23,b103)    (a47,b95)     (a71,b44)     (a95,b50)     (a119,b111)
(a23,b105)    (a47,b96)     (a71,b46)     (a95,b58)     (a119,b114)
(a23,b106)    (a47,b97)     (a71,b49)     (a95,b63)     (a119,b117)
(a23,b109)    (a47,b98)     (a71,b51)     (a95,b64)     (a119,b119)
(a23,b110)    (a47,b99)     (a71,b54)     (a95,b68)     (a120,b1)
(a23,b111)    (a47,b100)    (a71,b57)     (a95,b70)     (a120,b2)
(a23,b113)    (a47,b101)    (a71,b62)     (a95,b71)     (a120,b3)
(a23,b116)    (a47,b102)    (a71,b63)     (a95,b74)     (a120,b5)
(a24,b2)      (a47,b104)    (a71,b64)     (a95,b77)     (a120,b8)
(a24,b4)      (a47,b106)    (a71,b66)     (a95,b80)     (a120,b9)
(a24,b7)      (a47,b108)    (a71,b68)     (a95,b81)     (a120,b12)
(a24,b9)      (a47,b111)    (a71,b69)     (a95,b83)     (a120,b13)
(a24,b13)     (a47,b112)    (a71,b71)     (a95,b86)     (a120,b14)
(a24,b17)     (a47,b116)    (a71,b75)     (a95,b89)     (a120,b16)
(a24,b19)     (a47,b120)    (a71,b76)     (a95,b91)     (a120,b20)
(a24,b21)     (a48,b2)      (a71,b79)     (a95,b94)     (a120,b22)
(a24,b22)     (a48,b6)      (a71,b82)     (a95,b95)     (a120,b25)
(a24,b23)     (a48,b11)     (a71,b85)     (a95,b97)     (a120,b29)
(a24,b26)     (a48,b18)     (a71,b88)     (a95,b98)     (a120,b30)
(a24,b31)     (a48,b20)     (a71,b92)     (a95,b99)     (a120,b31)
(a24,b33)     (a48,b27)     (a71,b94)     (a95,b101)    (a120,b37)
(a24,b35)     (a48,b30)     (a71,b98)     (a95,b105)    (a120,b39)
(a24,b37)     (a48,b31)     (a71,b101)    (a95,b106)    (a120,b40)
(a24,b38)     (a48,b32)     (a71,b104)    (a95,b108)    (a120,b42)
(a24,b39)     (a48,b35)     (a71,b105)    (a95,b113)    (a120,b43)
(a24,b42)     (a48,b39)     (a71,b106)    (a95,b114)    (a120,b44)
(a24,b44)     (a48,b43)     (a71,b108)    (a95,b115)    (a120,b47)
(a24,b45)     (a48,b47)     (a71,b109)    (a95,b116)    (a120,b48)
(a24,b46)     (a48,b49)     (a71,b110)    (a95,b117)    (a120,b52)
(a24,b47)     (a48,b51)     (a71,b112)    (a95,b118)    (a120,b54)
(a24,b49)     (a48,b52)     (a71,b115)    (a96,b5)      (a120,b55)
(a24,b50)     (a48,b55)     (a71,b118)    (a96,b6)      (a120,b56)
(a24,b52)     (a48,b58)     (a71,b120)    (a96,b8)      (a120,b57)
(a24,b59)     (a48,b60)     (a72,b4)      (a96,b13)     (a120,b59)
(a24,b63)     (a48,b63)     (a72,b6)      (a96,b14)     (a120,b62)
(a24,b64)     (a48,b64)     (a72,b10)     (a96,b15)     (a120,b64)
(a24,b73)     (a48,b67)     (a72,b13)     (a96,b16)     (a120,b68)
(a24,b75)     (a48,b68)     (a72,b15)     (a96,b20)     (a120,b69)
(a24,b84)     (a48,b74)     (a72,b16)     (a96,b21)     (a120,b75)
(a24,b86)     (a48,b76)     (a72,b18)     (a96,b22)     (a120,b78)
(a24,b87)     (a48,b79)     (a72,b19)     (a96,b25)     (a120,b79)
(a24,b89)     (a48,b80)     (a72,b23)     (a96,b26)     (a120,b82)
(a24,b90)     (a48,b81)     (a72,b24)     (a96,b27)     (a120,b83)
(a24,b91)     (a48,b83)     (a72,b28)     (a96,b29)     (a120,b84)
(a24,b92)     (a48,b86)     (a72,b32)     (a96,b31)     (a120,b85)
(a24,b97)     (a48,b87)     (a72,b34)     (a96,b32)     (a120,b86)
(a24,b102)    (a48,b93)     (a72,b36)     (a96,b33)     (a120,b88)
(a24,b103)    (a48,b94)     (a72,b37)     (a96,b35)     (a120,b90)
(a24,b104)    (a48,b95)     (a72,b40)     (a96,b42)     (a120,b100)
(a24,b112)    (a48,b100)    (a72,b42)     (a96,b45)     (a120,b101)
(a24,b113)    (a48,b106)    (a72,b45)     (a96,b48)     (a120,b102)
(a24,b114)    (a48,b108)    (a72,b47)     (a96,b49)     (a120,b104)
(a24,b115)    (a48,b111)    (a72,b48)     (a96,b50)     (a120,b111)
(a24,b117)    (a48,b115)    (a72,b52)     (a96,b51)     (a120,b114)
(a24,b119)    (a48,b116)    (a72,b54)     (a96,b54)     (a120,b115)
(a25,b1)      (a48,b118)    (a72,b55)     (a96,b55)     (a120,b117)
(a25,b4)      (a49,b2)      (a72,b61)     (a96,b56)     (a120,b120);

param 
c [*,*]
:         b1          b10          b100        b101        b102        b103  :=
a1     -57.6602      3.4652     -17.8626     -85.2146    -97.8023       .
a10       .        -38.6935       9.33588    -12.8187       .          5.19563
a100   -74.3644       .            .            .           .           .
a101   -11.0454       .         -70.8121     -61.8366       .        -15.2845
a102      .           .         -84.1311        .        -58.2983    -27.0091
a103   -83.9784       .            .            .           .        -38.9245
a104   -91.9372       .         -62.3399        .           .        -30.6779
a105      .           .            .         -20.5467       .           .
a106      .        -28.1968     -73.7781        .        -83.5433       .
a107      .           .            .         -83.085     -70.8352    -80.5858
a108      .        -22.5007     -96.9393        .        -48.5517      6.19515
a109   -30.6654       .            .         -48.6503       .        -50.6155
a11       .           .            .            .           .         -5.1659
a110   -13.1969    -47.2682     -36.9265        .           .           .
a111      .           .            .         -50.5526       .           .
a112   -92.775        .         -31.9422     -38.5012       .           .
a113     8.41602      .            .            .        -20.1819       .
a114   -12.4772       .           3.77088    -45.3126    -25.4625    -90.6725
a115   -77.6813       .            .            .         -3.06478   -34.3174
a116      .           .            .            .           .          6.87569
a117      .           .            .            .           .        -70.5811
a119      .           .         -67.2252        .           .        -36.2288
a12       .           .            .         -61.03      -95.5261    -49.5044
a120   -66.1626       .         -91.1375       6.4479      4.97274      .
a13       .          5.0324        .            .           .           .
a14    -57.1483       .            .            .           .           .
a15       .           .            .            .        -47.8827    -10.6686
a16       .        -51.262         .            .        -98.2371       .
a17       .         -5.7376       6.61194       .           .           .
a18    -75.6385       .            .            .           .        -79.589
a19       .           .         -88.1034        .        -77.3312    -11.956
a2     -72.1302      0.662698   -66.1215        .        -72.7822       .
a20     -4.66053   -59.4563        .         -25.7275       .           .
a21       .           .            .            .           .        -66.4952
a22       .           .         -61.0073     -50.5987    -57.6266    -79.6172
a23       .        -43.2204        .         -53.3351       .        -82.6515
a24       .           .            .            .        -12.7708    -33.1597
a25     -8.30533   -67.9201        .         -27.9271    -39.8086    -54.1281
a26    -74.4487    -37.0366        .            .           .           .
a27       .         -3.07628       .         -29.8974      5.87226      .
a28       .           .         -24.193         .           .        -55.2732
a29       .        -37.6084        .            .         -2.59303   -22.9465
a3        .        -88.6663      -0.277117      .        -37.9252       .
a30    -23.7757    -85.3777        .            .        -39.8808    -26.0462
a31       .           .            .            .           .        -14.1698
a32       .           .         -39.4361        .        -45.7918       .
a33    -41.7274    -51.531         .            .           .           .
a34    -84.4773    -30.0404      -7.29432       .        -91.0087       .
a36    -45.1139       .          -2.07434    -84.2703    -55.444        .
a37       .           .         -66.1744        .           .          0.78838
a38    -95.1869    -17.3325       8.12837       .           .           .
a39       .        -42.5177        .         -24.8531       .           .
a40       .           .            .         -36.2127       .        -74.3424
a41     -6.28162      .         -67.0333        .           .           .
a42       .           .            .         -62.8956       .          6.27531
a43       .           .         -27.3648        .        -91.8829      8.00906
a44    -87.8294    -60.9525        .         -45.9017       .           .
a45      7.55608   -51.1048     -77.1047        .           .           .
a46    -62.9661       .            .         -61.6625    -41.1773       .
a47       .        -92.0195     -36.8858     -73.2218      3.70282      .
a48       .           .         -39.51          .           .           .
a49       .        -78.4455        .         -22.2403       .           .
a5        .           .         -27.9932        .           .           .
a50       .           .         -90.6771        .           .        -83.1766
a51    -72.711        .            .            .           .           .
a52       .        -44.0683        .         -61.6941       .        -49.1285
a53       .        -30.5106      -8.28993       .        -20.4248    -39.1408
a54    -83.1822     -9.25962       .         -40.1433       .        -22.6487
a55      5.93045      .         -72.2763      -7.25015   -72.0194    -30.9361
a56    -60.4223    -82.0014        .            .        -14.4254       .
a57       .        -95.4957        .         -16.5643       .        -93.6705
a58       .           .          -2.23331       .           .           .
a59       .           .         -65.7215     -97.5962     -9.33235      .
a6     -53.9128    -48.0968     -75.8057        .        -10.036     -80.6942
a60       .        -46.1409     -70.6805     -84.2508       .           .
a61    -14.2709       .         -80.2358     -36.9218     -4.4507       .
a62    -57.7666       .            .         -77.7219       .           .
a63       .         -3.85385       .            .        -47.9104       .
a64       .        -12.3037     -26.4064        .        -24.4495       .
a65       .           .         -89.5176        .           .           .
a66    -13.6115    -62.8239     -68.8826        .           .        -70.4744
a67       .           .            .            .        -70.1513    -10.8458
a68    -54.4144       .            .         -41.7683       .           .
a69       .        -53.1913     -94.4775      -6.36499   -77.5965       .
a7     -22.0437    -63.8191     -44.1921        .           .        -25.1412
a70    -75.1445       .            .            .           .        -42.9322
a71    -49.9627       .            .         -18.8729       .           .
a72       .        -15.7539     -91.8237     -58.203        .        -44.0928
a73    -82.9218    -58.4942        .            .           .           .
a74       .        -32.8144        .            .           .           .
a75       .        -29.2077     -47.571      -70.3878       .           .
a76    -93.6329      8.68792       .         -45.2055    -93.1565       .
a77       .           .            .         -46.7971       .        -10.4466
a78    -51.2231       .            .         -77.5883       .         -4.88141
a79       .           .          -2.51675    -62.6355       .        -90.5189
a8     -97.0897       .         -46.0619        .        -70.627        .
a80    -51.6282    -90.2085     -91.4338        .           .           .
a81       .        -81.5361     -17.1719     -25.267        .        -95.5368
a82       .           .         -83.252      -34.3549    -20.5735       .
a83       .        -76.8184        .         -59.789        .           .
a84     -9.01527   -81.8134        .            .        -78.3023       .
a85       .           .         -98.0088        .        -51.1933       .
a86    -69.7554       .         -59.3171        .        -83.3213    -40.0395
a87       .           .            .            .           .         -7.02583
a88    -62.9362       .         -66.0145     -73.3272       .           .
a89       .           .         -46.0231     -31.7453    -75.2459       .
a9     -11.4475      0.475636      .            .        -36.9055       .
a90       .        -38.2486      -0.35797       .           .        -77.6726
a91       .           .            .            .          8.66899   -15.0082
a92       .           .            .            .           .        -29.4066
a93       .           .            .         -68.162        .        -27.6952
a94    -83.5284       .            .            .        -53.8708    -97.7063
a95       .           .            .         -25.383        .           .
a96       .           .            .            .           .        -81.8148
a97       .        -14.4741        .         -59.5175    -15.5185    -50.0785
a98       .           .         -21.4651     -33.0873    -47.7483       .
a99       .        -27.4744     -71.997      -46.5167    -81.3076       .

:         b104        b105         b106         b107        b108        b109 :=
a1      -2.34214       .           .         -78.9642     -72.095        .
a10       .         -47.4878    -64.5298     -87.6538        .        -47.0601
a100   -97.2506       3.85142   -63.4013        .         -84.8356    -41.6949
a101      .            .           .            .         -89.2265       .
a102   -15.2506        .           .            .            .        -57.1608
a103      .         -39.2708      3.0226     -75.4895       9.48916   -22.4103
a104   -59.9662        .           .            .            .           .
a105     5.55728       .           .         -27.527         .           .
a106      .            .        -91.1396        .         -99.1146       .
a107      .            .           .            .          -2.55689      .
a108   -71.7357        .           .         -20.354      -78.054        .
a11       .         -34.4705       .            .           6.81993      .
a110   -26.4405        .        -84.6436        .            .        -13.2606
a111   -77.4288     -78.7291       .            .         -70.3303       .
a112      .         -38.4518    -56.9907     -46.8359     -75.7309       .
a113   -50.0642     -99.0804    -76.6919        .            .           .
a114      .         -55.9635       .            .            .          2.52537
a115   -26.8331        .        -57.4906        .           8.40061    -5.80763
a116      .            .          0.570079      .            .           .
a117      .            .        -60.0111        .            .        -77.4378
a118   -55.9065        .           .            .         -13.9938       .
a119      .         -85.1949       .            .         -42.5478       .
a12       .         -27.5788       .           8.97552       .           .
a120   -34.1701        .           .            .            .           .
a13       .         -83.9937       .            .          -1.32405   -91.2877
a14    -80.8912     -69.2967    -46.1583     -52.4443     -23.6212    -39.3592
a15       .            .        -12.6455        .            .          7.04005
a16       .         -51.6162       .            .         -10.0515      7.86236
a17       .         -94.0863       .            .            .        -16.9634
a18    -54.911         .           .         -36.5738        .        -28.7908
a19       .         -26.6925       .            .         -39.3181    -48.1221
a2        .            .        -50.1167     -11.5918     -43.8593       .
a20       .         -74.5806    -81.8343        .         -24.0659       .
a21    -25.8512     -60.8213       .            .            .           .
a22       .            .          1.01825       .            .        -76.5506
a23       .           8.45117     8.60529       .            .        -74.781
a24      2.11189       .           .            .            .           .
a25       .         -54.9983    -90.0056        .           9.17349      .
a26     -1.31861    -42.309        .            .         -61.1502       .
a27       .         -90.3211       .            .            .           .
a28       .            .           .            .            .        -76.8898
a29    -36.0045        .           .            .         -32.1771    -76.9618
a3     -59.9801        .        -87.3217        .            .           .
a30       .         -64.7162      1.79222       .         -72.0155       .
a31    -61.7308        .        -25.4399        .            .        -35.5431
a32    -63.1352        .         -6.06692       .          -5.52612      .
a33       .            .          8.54118    -28.5396     -55.6821       .
a34       .            .           .            .         -25.0693    -30.991
a35       .            .           .         -39.0424        .        -23.485
a36       .         -11.5587    -26.0358     -81.5327     -47.8063       .
a37       .            .        -49.3527        .            .        -24.4466
a38       .            .           .            .           9.90911      .
a39    -28.4234       4.0925      5.98605       .            .           .
a4        .            .           .            .            .         -5.88469
a40       .          -8.93401      .            .         -74.8175    -91.2983
a41       .            .        -49.8918        .         -30.0172       .
a42       .         -35.6303    -73.3652       3.5634        .           .
a43       .            .           .            .            .          3.74343
a44    -35.8998        .        -98.7563        .         -58.3671       .
a45     -1.92655    -20.1859       .         -77.6756        .           .
a46       .            .        -71.1173     -45.5638        .        -86.2923
a47      4.70926       .          5.69107       .         -47.6439       .
a48       .            .        -38.5795        .         -68.3895       .
a49       .          -2.62051   -21.5861        .            .           .
a5     -71.9296     -64.2813    -82.9918        .            .           .
a50       .            .           .            .         -38.1798       .
a51       .         -51.0396       .            .            .           .
a53    -22.0144        .           .          -8.17129    -58.3507       .
a54       .         -49.8014       .         -35.2849       8.50559      .
a55       .         -93.3168    -67.0821        .            .           .
a56       .           9.462        .            .            .           .
a57       .            .           .            .         -63.1823    -68.2747
a58     -3.82523    -56.1558       .            .            .        -47.8645
a59       .            .        -70.391         .         -82.3693       .
a6     -14.2215     -80.3392       .          -0.619649      .        -19.4492
a61    -85.6387     -69.2016       .            .            .           .
a62      6.90976    -15.6779       .         -60.2604       8.51553      .
a63     -6.08375     -2.49358      .         -47.779         .           .
a64       .         -60.9749    -21.9911        .            .           .
a65       .         -49.2213       .         -48.4949        .           .
a66    -99.7169        .        -90.2554     -99.5465     -99.7832       .
a67     -0.680455      .           .          -5.9826        .        -95.1389
a68    -82.4876        .           .            .            .         -8.71947
a69       .         -95.1171    -41.4275     -44.3197        .           .
a7     -75.2083        .           .            .           7.34207   -51.9105
a70       .            .        -24.1761     -69.3679        .           .
a71    -89.0411     -47.1952    -64.5291        .         -23.3096    -87.1016
a72       .         -58.1779    -41.2147     -58.7919        .           .
a73       .         -60.892     -63.7746      -3.0801        .           .
a74     -3.56621       .           .            .          -9.03821   -10.1449
a75    -33.882         .           .            .            .           .
a76       .          -9.33791   -71.9067        .            .           .
a77      1.51448       .        -82.0076        .         -20.3691     -5.94217
a79       .            .         -2.05649       .         -88.295     -91.6892
a8     -26.0006     -78.7504       .            .            .           .
a80    -54.4034        .           .            .         -58.875        .
a81     -9.77813       .           .         -72.7379     -87.4752       .
a82    -43.4662        .        -76.5295        .            .        -56.7174
a83    -20.6202     -27.0259    -43.8744        .            .           .
