(a35,b160)    (a71,b57)     (a107,b80)    (a143,b22)    (a179,b27)
(a35,b161)    (a71,b58)     (a107,b84)    (a143,b24)    (a179,b29)
(a35,b163)    (a71,b59)     (a107,b86)    (a143,b25)    (a179,b30)
(a35,b164)    (a71,b60)     (a107,b87)    (a143,b29)    (a179,b33)
(a35,b167)    (a71,b63)     (a107,b90)    (a143,b35)    (a179,b39)
(a35,b169)    (a71,b69)     (a107,b91)    (a143,b37)    (a179,b41)
(a35,b170)    (a71,b72)     (a107,b92)    (a143,b39)    (a179,b46)
(a35,b171)    (a71,b73)     (a107,b97)    (a143,b41)    (a179,b47)
(a35,b173)    (a71,b78)     (a107,b102)   (a143,b42)    (a179,b48)
(a35,b174)    (a71,b79)     (a107,b103)   (a143,b53)    (a179,b50)
(a35,b175)    (a71,b81)     (a107,b105)   (a143,b55)    (a179,b52)
(a35,b176)    (a71,b82)     (a107,b106)   (a143,b58)    (a179,b53)
(a35,b178)    (a71,b83)     (a107,b110)   (a143,b59)    (a179,b56)
(a36,b3)      (a71,b85)     (a107,b111)   (a143,b64)    (a179,b60)
(a36,b5)      (a71,b87)     (a107,b114)   (a143,b68)    (a179,b61)
(a36,b6)      (a71,b88)     (a107,b123)   (a143,b75)    (a179,b63)
(a36,b7)      (a71,b91)     (a107,b125)   (a143,b79)    (a179,b66)
(a36,b8)      (a71,b94)     (a107,b127)   (a143,b82)    (a179,b68)
(a36,b9)      (a71,b95)     (a107,b128)   (a143,b83)    (a179,b70)
(a36,b11)     (a71,b98)     (a107,b129)   (a143,b89)    (a179,b77)
(a36,b13)     (a71,b102)    (a107,b131)   (a143,b92)    (a179,b81)
(a36,b14)     (a71,b105)    (a107,b132)   (a143,b93)    (a179,b82)
(a36,b20)     (a71,b114)    (a107,b136)   (a143,b97)    (a179,b83)
(a36,b22)     (a71,b116)    (a107,b152)   (a143,b99)    (a179,b84)
(a36,b24)     (a71,b117)    (a107,b153)   (a143,b101)   (a179,b85)
(a36,b25)     (a71,b118)    (a107,b154)   (a143,b102)   (a179,b86)
(a36,b34)     (a71,b122)    (a107,b158)   (a143,b103)   (a179,b87)
(a36,b39)     (a71,b123)    (a107,b159)   (a143,b106)   (a179,b88)
(a36,b40)     (a71,b125)    (a107,b160)   (a143,b109)   (a179,b93)
(a36,b44)     (a71,b128)    (a107,b161)   (a143,b110)   (a179,b94)
(a36,b45)     (a71,b129)    (a107,b165)   (a143,b115)   (a179,b95)
(a36,b46)     (a71,b131)    (a107,b167)   (a143,b117)   (a179,b96)
(a36,b50)     (a71,b132)    (a107,b170)   (a143,b122)   (a179,b100)
(a36,b51)     (a71,b133)    (a107,b171)   (a143,b124)   (a179,b101)
(a36,b52)     (a71,b134)    (a107,b172)   (a143,b125)   (a179,b102)
(a36,b57)     (a71,b138)    (a107,b174)   (a143,b126)   (a179,b103)
(a36,b58)     (a71,b143)    (a108,b1)     (a143,b128)   (a179,b106)
(a36,b59)     (a71,b147)    (a108,b2)     (a143,b129)   (a179,b108)
(a36,b64)     (a71,b148)    (a108,b11)    (a143,b130)   (a179,b109)
(a36,b66)     (a71,b149)    (a108,b15)    (a143,b135)   (a179,b111)
(a36,b69)     (a71,b150)    (a108,b16)    (a143,b137)   (a179,b112)
(a36,b71)     (a71,b151)    (a108,b17)    (a143,b139)   (a179,b114)
(a36,b77)     (a71,b154)    (a108,b19)    (a143,b141)   (a179,b115)
(a36,b80)     (a71,b155)    (a108,b22)    (a143,b144)   (a179,b117)
(a36,b82)     (a71,b158)    (a108,b23)    (a143,b145)   (a179,b122)
(a36,b84)     (a71,b160)    (a108,b26)    (a143,b146)   (a179,b125)
(a36,b85)     (a71,b161)    (a108,b27)    (a143,b147)   (a179,b127)
(a36,b86)     (a71,b162)    (a108,b29)    (a143,b148)   (a179,b130)
(a36,b91)     (a71,b165)    (a108,b30)    (a143,b150)   (a179,b132)
(a36,b92)     (a71,b166)    (a108,b34)    (a143,b151)   (a179,b146)
(a36,b93)     (a71,b170)    (a108,b35)    (a143,b153)   (a179,b149)
(a36,b96)     (a71,b171)    (a108,b36)    (a143,b154)   (a179,b150)
(a36,b101)    (a71,b172)    (a108,b37)    (a143,b157)   (a179,b152)
(a36,b102)    (a71,b174)    (a108,b39)    (a143,b158)   (a179,b154)
(a36,b103)    (a71,b175)    (a108,b40)    (a143,b161)   (a179,b156)
(a36,b105)    (a71,b180)    (a108,b42)    (a143,b162)   (a179,b160)
(a36,b108)    (a72,b1)      (a108,b48)    (a143,b163)   (a179,b171)
(a36,b109)    (a72,b3)      (a108,b53)    (a143,b167)   (a179,b172)
(a36,b111)    (a72,b4)      (a108,b56)    (a143,b168)   (a179,b173)
(a36,b112)    (a72,b9)      (a108,b60)    (a143,b171)   (a179,b174)
(a36,b113)    (a72,b10)     (a108,b62)    (a143,b173)   (a179,b175)
(a36,b114)    (a72,b11)     (a108,b63)    (a143,b175)   (a179,b177)
(a36,b116)    (a72,b12)     (a108,b64)    (a143,b176)   (a180,b1)
(a36,b117)    (a72,b14)     (a108,b65)    (a143,b179)   (a180,b3)
(a36,b118)    (a72,b15)     (a108,b68)    (a144,b1)     (a180,b5)
(a36,b121)    (a72,b17)     (a108,b70)    (a144,b2)     (a180,b8)
(a36,b127)    (a72,b18)     (a108,b73)    (a144,b3)     (a180,b11)
(a36,b135)    (a72,b23)     (a108,b79)    (a144,b7)     (a180,b12)
(a36,b136)    (a72,b24)     (a108,b91)    (a144,b8)     (a180,b13)
(a36,b137)    (a72,b25)     (a108,b92)    (a144,b9)     (a180,b14)
(a36,b143)    (a72,b27)     (a108,b93)    (a144,b13)    (a180,b16)
(a36,b146)    (a72,b29)     (a108,b99)    (a144,b14)    (a180,b17)
(a36,b147)    (a72,b31)     (a108,b102)   (a144,b17)    (a180,b18)
(a36,b152)    (a72,b33)     (a108,b103)   (a144,b21)    (a180,b25)
(a36,b155)    (a72,b34)     (a108,b104)   (a144,b25)    (a180,b26)
(a36,b157)    (a72,b39)     (a108,b105)   (a144,b31)    (a180,b28)
(a36,b158)    (a72,b42)     (a108,b106)   (a144,b32)    (a180,b29)
(a36,b160)    (a72,b44)     (a108,b107)   (a144,b35)    (a180,b31)
(a36,b163)    (a72,b45)     (a108,b110)   (a144,b37)    (a180,b32)
(a36,b168)    (a72,b50)     (a108,b113)   (a144,b39)    (a180,b39)
(a36,b172)    (a72,b52)     (a108,b120)   (a144,b40)    (a180,b43)
(a36,b177)    (a72,b53)     (a108,b121)   (a144,b42)    (a180,b44)
(a37,b4)      (a72,b55)     (a108,b124)   (a144,b44)    (a180,b46)
(a37,b8)      (a72,b57)     (a108,b125)   (a144,b45)    (a180,b50)
(a37,b9)      (a72,b62)     (a108,b126)   (a144,b47)    (a180,b52)
(a37,b11)     (a72,b65)     (a108,b127)   (a144,b50)    (a180,b55)
(a37,b12)     (a72,b71)     (a108,b128)   (a144,b53)    (a180,b57)
(a37,b13)     (a72,b72)     (a108,b130)   (a144,b55)    (a180,b58)
(a37,b14)     (a72,b76)     (a108,b132)   (a144,b56)    (a180,b61)
(a37,b17)     (a72,b77)     (a108,b134)   (a144,b58)    (a180,b62)
(a37,b20)     (a72,b79)     (a108,b139)   (a144,b59)    (a180,b64)
(a37,b22)     (a72,b80)     (a108,b143)   (a144,b62)    (a180,b69)
(a37,b23)     (a72,b81)     (a108,b145)   (a144,b63)    (a180,b75)
(a37,b27)     (a72,b82)     (a108,b146)   (a144,b67)    (a180,b79)
(a37,b29)     (a72,b83)     (a108,b147)   (a144,b69)    (a180,b82)
(a37,b33)     (a72,b86)     (a108,b148)   (a144,b71)    (a180,b83)
(a37,b34)     (a72,b87)     (a108,b149)   (a144,b72)    (a180,b88)
(a37,b35)     (a72,b89)     (a108,b153)   (a144,b73)    (a180,b89)
(a37,b37)     (a72,b90)     (a108,b155)   (a144,b74)    (a180,b90)
(a37,b40)     (a72,b92)     (a108,b157)   (a144,b76)    (a180,b98)
(a37,b43)     (a72,b94)     (a108,b159)   (a144,b82)    (a180,b99)
(a37,b45)     (a72,b95)     (a108,b162)   (a144,b83)    (a180,b100)
(a37,b46)     (a72,b96)     (a108,b163)   (a144,b86)    (a180,b101)
(a37,b48)     (a72,b97)     (a108,b166)   (a144,b87)    (a180,b102)
(a37,b54)     (a72,b101)    (a108,b167)   (a144,b90)    (a180,b105)
(a37,b55)     (a72,b102)    (a108,b173)   (a144,b92)    (a180,b107)
(a37,b57)     (a72,b103)    (a108,b177)   (a144,b94)    (a180,b112)
(a37,b58)     (a72,b104)    (a108,b179)   (a144,b95)    (a180,b116)
(a37,b64)     (a72,b107)    (a108,b180)   (a144,b96)    (a180,b118)
(a37,b67)     (a72,b108)    (a109,b1)     (a144,b100)   (a180,b119)
(a37,b69)     (a72,b111)    (a109,b2)     (a144,b101)   (a180,b126)
(a37,b70)     (a72,b113)    (a109,b3)     (a144,b102)   (a180,b129)
(a37,b73)     (a72,b119)    (a109,b10)    (a144,b103)   (a180,b137)
(a37,b74)     (a72,b121)    (a109,b13)    (a144,b104)   (a180,b142)
(a37,b76)     (a72,b122)    (a109,b16)    (a144,b106)   (a180,b143)
(a37,b77)     (a72,b123)    (a109,b18)    (a144,b107)   (a180,b144)
(a37,b79)     (a72,b125)    (a109,b19)    (a144,b108)   (a180,b145)
(a37,b87)     (a72,b128)    (a109,b23)    (a144,b109)   (a180,b146)
(a37,b89)     (a72,b129)    (a109,b24)    (a144,b111)   (a180,b152)
(a37,b93)     (a72,b130)    (a109,b27)    (a144,b114)   (a180,b154)
(a37,b97)     (a72,b133)    (a109,b29)    (a144,b118)   (a180,b155)
(a37,b99)     (a72,b136)    (a109,b32)    (a144,b123)   (a180,b158)
(a37,b100)    (a72,b138)    (a109,b33)    (a144,b124)   (a180,b160)
(a37,b101)    (a72,b141)    (a109,b35)    (a144,b126)   (a180,b162)
(a37,b102)    (a72,b142)    (a109,b40)    (a144,b127)   (a180,b163)
(a37,b103)    (a72,b143)    (a109,b45)    (a144,b128)   (a180,b168)
(a37,b104)    (a72,b147)    (a109,b48)    (a144,b130)   (a180,b172)
(a37,b105)    (a72,b148)    (a109,b49)    (a144,b131)   (a180,b174)
(a37,b106)    (a72,b149)    (a109,b53)    (a144,b134)   (a180,b175)
(a37,b111)    (a72,b150)    (a109,b54)    (a144,b137)   (a180,b179)
(a37,b113)    (a72,b151)    (a109,b56)    (a144,b139);

param 
c [*,*]
:          b1          b10          b100         b101          b102       :=
a1     -24.2151     -42.845         .         -70.644       -56.7125
a10    -70.8605        .            .           9.10204     -86.8345
a100      .         -32.2656     -87.0832     -23.1934      -95.7585
a101      .            .            .            .          -55.4313
a102      .         -70.4962        .            .          -28.4131
a104     0.249889   -55.1447     -32.8551     -28.5231         .
a105      .            .            .            .          -51.316
a106   -41.3007        .         -31.3511       8.66092        .
a107   -57.1523     -85.9995        .            .          -51.5455
a108   -10.4937        .            .            .          -95.6131
a109   -38.5774     -70.4455     -29.1168        .             .
a11    -98.2145        .            .            .             .
a110    -5.59718       .            .            .            3.62871
a111   -55.5137      -1.86948       .            .          -37.8548
a112      .            .            .            .           -6.09951
a113   -48.4774        .          -0.739349   -75.0164         .
a114    -0.875779      .         -90.5509      -5.57218        .
a115   -40.1357     -80.8751       6.58562    -66.3299         .
a117      .            .         -35.0292     -28.261          .
a118      .            .         -84.9306        .          -54.8561
a119      .            .         -96.3423        .          -33.6243
a12       .         -92.0863        .            .          -96.9231
a120      .            .            .         -45.7278         .
a121   -39.987         .            .            .          -37.6656
a122      .            .         -18.4217      -4.92518        .
a123      .         -23.8055        .            .             .
a124      .          -8.15666       .            .          -18.6328
a125      .         -36.3929     -38.6182     -41.8439         .
a126      .            .          -5.16698       .          -69.0146
a128      .            .         -36.6803     -31.7212         .
a129      .            .         -85.8296        .          -70.2578
a13       .         -10.4952        .            .             .
a130      .         -39.7719     -74.3417        .           -5.19467
a131      .            .         -27.1924     -22.4336         .
a132      .            .            .            .          -38.873
a133      .         -92.2492     -30.9119        .            7.34373
a134      .         -15.674         .            .             .
a135      .         -38.4408     -65.2126        .          -28.3876
a136      .         -33.1486        .           1.37412        .
a137      .         -47.0388     -65.4806     -11.5431        5.75258
a138      .            .         -51.1661     -24.3035      -70.0576
a139      .            .         -93.0514        .          -11.3208
a14       .           6.01992       .            .             .
a140      .         -15.8607        .         -72.8319      -67.9952
a141      .            .            .         -44.496          .
a142      .            .            .         -82.941          .
a143      .            .            .         -13.3914      -86.5052
a144   -71.9431        .           9.69573    -84.6534       -5.66357
a145      .         -56.3557        .            .             .
a146      .            .         -84.9488        .             .
a147     6.4511        .            .            .          -43.6008
a149   -38.3074     -68.5395     -75.8326     -23.4746         .
a15    -12.1729     -61.3596        .            .          -68.1489
a150   -76.4158     -66.7286        .            .             .
a151      .            .            .            .          -95.3468
a152      .         -15.4854     -60.1338        .             .
a153      .           8.51592    -95.1503        .          -85.1146
a154      .         -52.6667     -78.1192        .          -91.1271
a155      .            .            .            .          -30.8361
a156   -10.7225        .         -57.0509        .             .
a157      .         -63.8433       1.44367       .          -37.4459
a158   -27.0642     -89.9523        .            .             .
a159      .            .            .         -67.6255         .
a16       .            .         -72.0389        .          -68.4152
a160   -78.0094        .           8.89995       .             .
a161   -93.543         .            .            .             .
a162      .            .         -76.8801        .             .
a163      .         -88.9584     -29.8191        .             .
a164      .         -64.8939        .         -18.4204      -59.5829
a165   -87.5812        .            .            .             .
a166      .         -42.7623        .            .            7.50603
a167      .            .            .         -21.3338      -27.9527
a168      .         -65.7663     -15.7713        .             .
a169      .            .            .         -49.8284         .
a17    -26.3066        .            .            .             .
a171   -75.989         .            .         -17.8814         .
a172      .            .            .          -6.88742     -63.2381
a173   -75.4329        .            .         -85.6085      -97.1427
a174   -44.312         .            .            .             .
a175      .         -19.1288     -51.3723        .             .
a176    -8.13032       .            .         -54.7724         .
a177   -16.7733     -78.6707        .         -84.6097      -19.223
a178      .         -25.8909        .            .             .
a179      .            .         -93.2767     -53.5141      -13.9114
a18     -3.9067     -81.3719     -78.5064       0.0816796   -96.9303
a180   -35.626         .         -92.4824      -8.70996      -7.84277
a19    -80.9896        .            .            .          -56.0837
a2     -46.4411     -51.6045        .           3.07505        .
a20     -7.79529       .            .         -46.3592      -66.2705
a21       .            .         -72.5386        .             .
a22       .            .         -11.8601        .             .
a23       .         -72.6385        .            .             .
a24       .            .         -31.5027        .             .
a25    -49.5061        .         -29.169         .          -47.7105
a26       .         -47.0894      -1.65461       .          -28.511
a27    -22.1111     -41.8398       3.1684        .             .
a28       .         -69.9137        .         -63.0688       -9.51635
a29       .            .         -36.5979        .           -6.7136
a3     -13.3688     -13.7204     -30.4194        .             .
a30    -62.356         .            .            .             .
a31       .            .            .            .          -53.5754
a32       .            .         -73.6768        .             .
a34       .            .         -38.7979        .             .
a35       .         -61.1685        .            .             .
a36       .            .            .         -13.6024      -32.6855
a37       .            .          -9.20657    -10.2137      -19.5468
a38      1.62104    -53.1447        .            .             .
a39    -46.3485     -38.4589      -9.79635       .             .
a4     -21.3714        .         -93.3729     -63.2293         .
a40       .            .         -45.263      -31.4319         .
a41    -76.9574        .         -72.5305     -89.8353         .
a42    -26.4918        .         -40.7523     -94.2635         .
a43       .            .         -73.8186     -93.9989         .
a44    -76.026      -14.7849        .            .             .
a45       .            .            .         -78.4093      -88.4799
a46     -5.98585       .           9.6701       2.09609        .
a47       .            .         -51.0394     -63.3926         .
a48    -27.7597        .         -52.0721     -37.2423         .
a49       .         -68.6791     -46.3095        .          -56.0163
a5        .         -92.6398     -56.046         .             .
a50    -18.1949        .         -57.3874        .          -61.6874
a51    -13.6565        .         -59.0245        .             .
a52       .         -69.0693        .            .             .
a53       .            .          -0.20161    -29.5843        6.76513
a54      3.40402       .         -27.7629        .          -96.676
a55    -28.5283        .            .         -39.6855         .
a56       .         -12.3464        .            .             .
a57       .            .            .         -66.0947      -19.763
a59    -62.7475     -85.7481     -92.2243     -45.6376         .
a6     -16.6976     -84.7063     -82.5262        .             .
a60       .         -99.7951        .            .             .
a62       .            .            .         -33.6503         .
a63    -49.2641        .         -21.1956     -45.2684        0.532299
a64       .         -71.1465     -49.6162     -54.9555      -55.6094
a65       .          -0.233176   -22.5368        .          -78.7516
a66    -79.0964     -24.7082     -78.1803        .             .
a67    -49.1565        .            .         -99.9092         .
a68    -80.3568      -8.33715       .            .             .
a69    -31.6188        .            .            .             .
a7      -3.53112       .            .            .          -57.62
a71    -36.5733     -63.6167        .            .           -0.338867
a72    -87.4885     -62.8413        .         -81.7391      -78.9
a73       .            .            .            .            2.80153
a74    -22.7957     -41.5893        .            .          -46.7161
a75       .           3.58526       .            .          -10.1568
a76       .            .            .            .          -66.431
a77       .         -96.6627     -47.7351        .             .
a8     -12.3155     -10.95          .          -1.51778        .
a80       .           8.15764       .         -61.4671         .
a81    -81.7159        .            .            .             .
a82    -85.0015     -36.151         .            .          -98.7427
a83       .         -59.1176      -0.12474    -58.9721         .
a84    -13.6767        .            .            .          -56.7465
a85      6.80614       .            .            .             .
a87       .         -62.3219        .         -10.1948         .
a88       .          -5.51081       .            .             .
a89       .            .         -48.6929     -56.966          .
a9        .            .            .            .           -7.59779
a90    -80.7286        .            .         -47.1017      -14.7459
a91       .            .            .            .          -81.7551
a92       .            .            .         -46.7572         .
a93    -13.09       -66.5094     -20.076         .          -62.076
a94       .            .            .         -94.1595         .
a95       .            .            .         -50.5697         .
a96       .            .            .            .          -88.4488
a97       .            .            .            .          -31.9145
a98    -52.2846        .            .         -85.9693      -27.7612

:        b103         b104         b105         b106         b107       :=
a1        .        -33.4561        .            .         -94.9817
a10       .        -58.0662        .         -53.7109        .
a100     3.54967      .            .            .         -56.2127
a101      .           .            .            .         -65.1086
a102   -19.8195    -85.4639       0.503584      .         -42.9571
a103   -47.0006    -36.6559     -32.1315        .            .
a104      .        -72.4289        .         -91.3807        .
a105   -96.7773       .            .            .         -49.0039
a106      .        -35.9363        .            .            .
