(a19,b134)    (a48,b28)     (a76,b67)     (a104,b15)    (a131,b95)
(a19,b136)    (a48,b33)     (a76,b72)     (a104,b16)    (a131,b96)
(a19,b138)    (a48,b39)     (a76,b76)     (a104,b22)    (a131,b100)
(a19,b140)    (a48,b40)     (a76,b78)     (a104,b23)    (a131,b101)
(a20,b1)      (a48,b41)     (a76,b79)     (a104,b25)    (a131,b102)
(a20,b3)      (a48,b43)     (a76,b84)     (a104,b30)    (a131,b104)
(a20,b4)      (a48,b47)     (a76,b85)     (a104,b32)    (a131,b107)
(a20,b12)     (a48,b52)     (a76,b86)     (a104,b34)    (a131,b109)
(a20,b14)     (a48,b53)     (a76,b87)     (a104,b39)    (a131,b110)
(a20,b22)     (a48,b58)     (a76,b90)     (a104,b42)    (a131,b113)
(a20,b26)     (a48,b62)     (a76,b92)     (a104,b44)    (a131,b114)
(a20,b30)     (a48,b65)     (a76,b93)     (a104,b50)    (a131,b115)
(a20,b31)     (a48,b68)     (a76,b94)     (a104,b58)    (a131,b117)
(a20,b33)     (a48,b71)     (a76,b95)     (a104,b60)    (a131,b121)
(a20,b35)     (a48,b72)     (a76,b99)     (a104,b61)    (a131,b122)
(a20,b37)     (a48,b73)     (a76,b100)    (a104,b63)    (a131,b129)
(a20,b39)     (a48,b74)     (a76,b101)    (a104,b64)    (a131,b131)
(a20,b41)     (a48,b77)     (a76,b104)    (a104,b66)    (a131,b132)
(a20,b43)     (a48,b81)     (a76,b105)    (a104,b69)    (a131,b133)
(a20,b45)     (a48,b82)     (a76,b106)    (a104,b70)    (a131,b136)
(a20,b49)     (a48,b83)     (a76,b107)    (a104,b74)    (a131,b137)
(a20,b50)     (a48,b84)     (a76,b110)    (a104,b75)    (a132,b1)
(a20,b58)     (a48,b86)     (a76,b111)    (a104,b76)    (a132,b8)
(a20,b59)     (a48,b88)     (a76,b112)    (a104,b77)    (a132,b9)
(a20,b60)     (a48,b90)     (a76,b125)    (a104,b81)    (a132,b12)
(a20,b64)     (a48,b91)     (a76,b127)    (a104,b82)    (a132,b13)
(a20,b68)     (a48,b94)     (a76,b128)    (a104,b84)    (a132,b17)
(a20,b70)     (a48,b95)     (a76,b129)    (a104,b85)    (a132,b19)
(a20,b72)     (a48,b97)     (a76,b130)    (a104,b88)    (a132,b20)
(a20,b73)     (a48,b98)     (a76,b131)    (a104,b89)    (a132,b24)
(a20,b75)     (a48,b100)    (a76,b137)    (a104,b92)    (a132,b26)
(a20,b78)     (a48,b104)    (a77,b5)      (a104,b95)    (a132,b29)
(a20,b84)     (a48,b105)    (a77,b7)      (a104,b96)    (a132,b30)
(a20,b90)     (a48,b107)    (a77,b8)      (a104,b97)    (a132,b36)
(a20,b92)     (a48,b108)    (a77,b13)     (a104,b99)    (a132,b38)
(a20,b96)     (a48,b110)    (a77,b14)     (a104,b101)   (a132,b40)
(a20,b97)     (a48,b113)    (a77,b15)     (a104,b102)   (a132,b41)
(a20,b98)     (a48,b114)    (a77,b19)     (a104,b103)   (a132,b42)
(a20,b99)     (a48,b122)    (a77,b22)     (a104,b104)   (a132,b44)
(a20,b100)    (a48,b125)    (a77,b23)     (a104,b107)   (a132,b47)
(a20,b105)    (a48,b126)    (a77,b24)     (a104,b108)   (a132,b48)
(a20,b107)    (a48,b129)    (a77,b26)     (a104,b114)   (a132,b49)
(a20,b112)    (a48,b130)    (a77,b27)     (a104,b115)   (a132,b51)
(a20,b113)    (a48,b133)    (a77,b30)     (a104,b117)   (a132,b54)
(a20,b117)    (a48,b138)    (a77,b31)     (a104,b122)   (a132,b55)
(a20,b121)    (a49,b1)      (a77,b34)     (a104,b124)   (a132,b56)
(a20,b127)    (a49,b8)      (a77,b36)     (a104,b126)   (a132,b57)
(a20,b128)    (a49,b10)     (a77,b37)     (a104,b127)   (a132,b59)
(a20,b130)    (a49,b12)     (a77,b40)     (a104,b128)   (a132,b61)
(a20,b131)    (a49,b13)     (a77,b42)     (a104,b131)   (a132,b62)
(a20,b133)    (a49,b14)     (a77,b43)     (a104,b132)   (a132,b64)
(a20,b136)    (a49,b15)     (a77,b48)     (a104,b134)   (a132,b65)
(a20,b137)    (a49,b16)     (a77,b49)     (a104,b136)   (a132,b72)
(a20,b138)    (a49,b20)     (a77,b53)     (a104,b137)   (a132,b77)
(a21,b3)      (a49,b21)     (a77,b58)     (a104,b140)   (a132,b78)
(a21,b7)      (a49,b22)     (a77,b59)     (a105,b4)     (a132,b86)
(a21,b8)      (a49,b23)     (a77,b61)     (a105,b5)     (a132,b89)
(a21,b11)     (a49,b27)     (a77,b62)     (a105,b7)     (a132,b90)
(a21,b14)     (a49,b30)     (a77,b67)     (a105,b8)     (a132,b92)
(a21,b15)     (a49,b33)     (a77,b68)     (a105,b9)     (a132,b94)
(a21,b16)     (a49,b35)     (a77,b69)     (a105,b14)    (a132,b100)
(a21,b17)     (a49,b36)     (a77,b70)     (a105,b15)    (a132,b103)
(a21,b20)     (a49,b38)     (a77,b73)     (a105,b24)    (a132,b106)
(a21,b30)     (a49,b41)     (a77,b74)     (a105,b26)    (a132,b107)
(a21,b31)     (a49,b43)     (a77,b81)     (a105,b39)    (a132,b108)
(a21,b33)     (a49,b45)     (a77,b82)     (a105,b40)    (a132,b110)
(a21,b34)     (a49,b48)     (a77,b86)     (a105,b41)    (a132,b112)
(a21,b36)     (a49,b50)     (a77,b92)     (a105,b42)    (a132,b113)
(a21,b37)     (a49,b52)     (a77,b93)     (a105,b43)    (a132,b115)
(a21,b38)     (a49,b53)     (a77,b94)     (a105,b51)    (a132,b116)
(a21,b39)     (a49,b54)     (a77,b95)     (a105,b53)    (a132,b117)
(a21,b41)     (a49,b55)     (a77,b98)     (a105,b54)    (a132,b120)
(a21,b43)     (a49,b57)     (a77,b101)    (a105,b59)    (a132,b121)
(a21,b45)     (a49,b66)     (a77,b102)    (a105,b63)    (a132,b123)
(a21,b46)     (a49,b70)     (a77,b106)    (a105,b64)    (a132,b128)
(a21,b52)     (a49,b71)     (a77,b108)    (a105,b65)    (a132,b132)
(a21,b53)     (a49,b74)     (a77,b113)    (a105,b66)    (a132,b133)
(a21,b54)     (a49,b80)     (a77,b114)    (a105,b68)    (a132,b139)
(a21,b55)     (a49,b81)     (a77,b117)    (a105,b70)    (a133,b1)
(a21,b58)     (a49,b83)     (a77,b120)    (a105,b73)    (a133,b3)
(a21,b61)     (a49,b85)     (a77,b122)    (a105,b74)    (a133,b4)
(a21,b67)     (a49,b86)     (a77,b126)    (a105,b77)    (a133,b5)
(a21,b68)     (a49,b87)     (a77,b128)    (a105,b80)    (a133,b7)
(a21,b69)     (a49,b88)     (a77,b133)    (a105,b81)    (a133,b10)
(a21,b73)     (a49,b90)     (a77,b138)    (a105,b82)    (a133,b15)
(a21,b76)     (a49,b91)     (a77,b139)    (a105,b84)    (a133,b18)
(a21,b77)     (a49,b96)     (a78,b5)      (a105,b86)    (a133,b19)
(a21,b83)     (a49,b97)     (a78,b7)      (a105,b87)    (a133,b22)
(a21,b88)     (a49,b98)     (a78,b8)      (a105,b89)    (a133,b23)
(a21,b91)     (a49,b100)    (a78,b11)     (a105,b92)    (a133,b26)
(a21,b92)     (a49,b101)    (a78,b13)     (a105,b94)    (a133,b29)
(a21,b95)     (a49,b103)    (a78,b17)     (a105,b95)    (a133,b30)
(a21,b96)     (a49,b104)    (a78,b20)     (a105,b96)    (a133,b31)
(a21,b97)     (a49,b105)    (a78,b21)     (a105,b100)   (a133,b32)
(a21,b98)     (a49,b113)    (a78,b23)     (a105,b101)   (a133,b35)
(a21,b107)    (a49,b114)    (a78,b25)     (a105,b102)   (a133,b38)
(a21,b109)    (a49,b115)    (a78,b29)     (a105,b103)   (a133,b45)
(a21,b113)    (a49,b118)    (a78,b32)     (a105,b104)   (a133,b46)
(a21,b115)    (a49,b120)    (a78,b33)     (a105,b105)   (a133,b47)
(a21,b119)    (a49,b121)    (a78,b35)     (a105,b110)   (a133,b57)
(a21,b120)    (a49,b126)    (a78,b36)     (a105,b114)   (a133,b60)
(a21,b123)    (a49,b128)    (a78,b37)     (a105,b119)   (a133,b62)
(a21,b125)    (a49,b130)    (a78,b38)     (a105,b121)   (a133,b64)
(a21,b131)    (a49,b132)    (a78,b41)     (a105,b123)   (a133,b66)
(a21,b133)    (a49,b137)    (a78,b42)     (a105,b126)   (a133,b70)
(a21,b137)    (a49,b139)    (a78,b47)     (a105,b129)   (a133,b71)
(a21,b140)    (a50,b2)      (a78,b50)     (a105,b131)   (a133,b74)
(a22,b3)      (a50,b8)      (a78,b52)     (a105,b132)   (a133,b79)
(a22,b6)      (a50,b9)      (a78,b55)     (a105,b133)   (a133,b80)
(a22,b9)      (a50,b10)     (a78,b60)     (a105,b134)   (a133,b82)
(a22,b10)     (a50,b13)     (a78,b66)     (a105,b136)   (a133,b88)
(a22,b11)     (a50,b15)     (a78,b69)     (a105,b138)   (a133,b91)
(a22,b14)     (a50,b19)     (a78,b70)     (a105,b139)   (a133,b97)
(a22,b15)     (a50,b20)     (a78,b73)     (a105,b140)   (a133,b104)
(a22,b18)     (a50,b22)     (a78,b74)     (a106,b2)     (a133,b109)
(a22,b20)     (a50,b23)     (a78,b75)     (a106,b6)     (a133,b112)
(a22,b21)     (a50,b24)     (a78,b78)     (a106,b15)    (a133,b116)
(a22,b23)     (a50,b25)     (a78,b79)     (a106,b17)    (a133,b117)
(a22,b24)     (a50,b30)     (a78,b84)     (a106,b19)    (a133,b119)
(a22,b25)     (a50,b32)     (a78,b90)     (a106,b22)    (a133,b122)
(a22,b26)     (a50,b36)     (a78,b92)     (a106,b24)    (a133,b123)
(a22,b27)     (a50,b37)     (a78,b95)     (a106,b26)    (a133,b127)
(a22,b28)     (a50,b38)     (a78,b97)     (a106,b30)    (a133,b130)
(a22,b31)     (a50,b39)     (a78,b98)     (a106,b31)    (a133,b131)
(a22,b32)     (a50,b40)     (a78,b100)    (a106,b32)    (a133,b132)
(a22,b39)     (a50,b43)     (a78,b101)    (a106,b34)    (a133,b134)
(a22,b40)     (a50,b44)     (a78,b105)    (a106,b37)    (a133,b140)
(a22,b46)     (a50,b45)     (a78,b106)    (a106,b39)    (a134,b4)
(a22,b47)     (a50,b48)     (a78,b107)    (a106,b44)    (a134,b5)
(a22,b52)     (a50,b49)     (a78,b109)    (a106,b48)    (a134,b8)
(a22,b54)     (a50,b50)     (a78,b110)    (a106,b49)    (a134,b9)
(a22,b56)     (a50,b53)     (a78,b112)    (a106,b51)    (a134,b10)
(a22,b59)     (a50,b55)     (a78,b113)    (a106,b52)    (a134,b12)
(a22,b60)     (a50,b56)     (a78,b115)    (a106,b55)    (a134,b15)
(a22,b61)     (a50,b59)     (a78,b116)    (a106,b57)    (a134,b18)
(a22,b62)     (a50,b61)     (a78,b119)    (a106,b60)    (a134,b19)
(a22,b63)     (a50,b62)     (a78,b120)    (a106,b63)    (a134,b21)
(a22,b65)     (a50,b63)     (a78,b122)    (a106,b67)    (a134,b26)
(a22,b69)     (a50,b64)     (a78,b126)    (a106,b69)    (a134,b28)
(a22,b71)     (a50,b67)     (a78,b127)    (a106,b73)    (a134,b31)
(a22,b72)     (a50,b68)     (a78,b130)    (a106,b78)    (a134,b34)
(a22,b75)     (a50,b69)     (a78,b131)    (a106,b79)    (a134,b35)
(a22,b77)     (a50,b74)     (a78,b132)    (a106,b81)    (a134,b36)
(a22,b78)     (a50,b76)     (a78,b134)    (a106,b82)    (a134,b43)
(a22,b80)     (a50,b77)     (a78,b135)    (a106,b83)    (a134,b46)
(a22,b81)     (a50,b79)     (a78,b139)    (a106,b86)    (a134,b48)
(a22,b83)     (a50,b81)     (a78,b140)    (a106,b88)    (a134,b52)
(a22,b86)     (a50,b82)     (a79,b5)      (a106,b89)    (a134,b53)
(a22,b88)     (a50,b84)     (a79,b9)      (a106,b95)    (a134,b55)
(a22,b89)     (a50,b86)     (a79,b11)     (a106,b96)    (a134,b57)
(a22,b95)     (a50,b88)     (a79,b13)     (a106,b101)   (a134,b61)
(a22,b97)     (a50,b90)     (a79,b14)     (a106,b102)   (a134,b62)
(a22,b99)     (a50,b91)     (a79,b15)     (a106,b103)   (a134,b66)
(a22,b102)    (a50,b92)     (a79,b19)     (a106,b106)   (a134,b69)
(a22,b104)    (a50,b93)     (a79,b20)     (a106,b110)   (a134,b78)
(a22,b105)    (a50,b94)     (a79,b21)     (a106,b111)   (a134,b84)
(a22,b110)    (a50,b108)    (a79,b22)     (a106,b115)   (a134,b85)
(a22,b112)    (a50,b109)    (a79,b23)     (a106,b117)   (a134,b86)
(a22,b114)    (a50,b116)    (a79,b25)     (a106,b119)   (a134,b87)
(a22,b117)    (a50,b118)    (a79,b26)     (a106,b121)   (a134,b88)
(a22,b118)    (a50,b119)    (a79,b28)     (a106,b138)   (a134,b90)
(a22,b121)    (a50,b122)    (a79,b33)     (a107,b1)     (a134,b91)
(a22,b122)    (a50,b123)    (a79,b34)     (a107,b2)     (a134,b93)
(a22,b124)    (a50,b124)    (a79,b36)     (a107,b3)     (a134,b95)
(a22,b125)    (a50,b128)    (a79,b42)     (a107,b4)     (a134,b96)
(a22,b130)    (a50,b132)    (a79,b44)     (a107,b6)     (a134,b101)
(a22,b131)    (a50,b134)    (a79,b45)     (a107,b8)     (a134,b107)
(a22,b133)    (a50,b139)    (a79,b47)     (a107,b9)     (a134,b108)
(a22,b135)    (a51,b6)      (a79,b50)     (a107,b10)    (a134,b109)
(a23,b1)      (a51,b12)     (a79,b56)     (a107,b11)    (a134,b110)
(a23,b2)      (a51,b14)     (a79,b58)     (a107,b12)    (a134,b111)
(a23,b4)      (a51,b16)     (a79,b63)     (a107,b13)    (a134,b112)
(a23,b5)      (a51,b20)     (a79,b65)     (a107,b17)    (a134,b113)
(a23,b7)      (a51,b25)     (a79,b66)     (a107,b18)    (a134,b115)
(a23,b10)     (a51,b26)     (a79,b67)     (a107,b19)    (a134,b118)
(a23,b11)     (a51,b31)     (a79,b69)     (a107,b22)    (a134,b120)
(a23,b12)     (a51,b32)     (a79,b72)     (a107,b26)    (a134,b124)
(a23,b17)     (a51,b36)     (a79,b74)     (a107,b29)    (a134,b125)
(a23,b21)     (a51,b37)     (a79,b77)     (a107,b30)    (a134,b126)
(a23,b23)     (a51,b38)     (a79,b79)     (a107,b32)    (a134,b127)
(a23,b26)     (a51,b40)     (a79,b84)     (a107,b34)    (a134,b130)
(a23,b30)     (a51,b43)     (a79,b85)     (a107,b42)    (a134,b131)
(a23,b36)     (a51,b45)     (a79,b86)     (a107,b46)    (a134,b132)
(a23,b43)     (a51,b50)     (a79,b87)     (a107,b47)    (a134,b135)
(a23,b46)     (a51,b51)     (a79,b89)     (a107,b50)    (a134,b140)
(a23,b47)     (a51,b56)     (a79,b91)     (a107,b51)    (a135,b1)
(a23,b48)     (a51,b57)     (a79,b97)     (a107,b52)    (a135,b3)
(a23,b49)     (a51,b59)     (a79,b101)    (a107,b54)    (a135,b7)
(a23,b50)     (a51,b72)     (a79,b102)    (a107,b55)    (a135,b9)
(a23,b52)     (a51,b76)     (a79,b104)    (a107,b62)    (a135,b16)
(a23,b54)     (a51,b78)     (a79,b105)    (a107,b64)    (a135,b18)
(a23,b55)     (a51,b79)     (a79,b106)    (a107,b65)    (a135,b23)
(a23,b56)     (a51,b82)     (a79,b112)    (a107,b67)    (a135,b25)
(a23,b59)     (a51,b83)     (a79,b113)    (a107,b68)    (a135,b27)
(a23,b66)     (a51,b84)     (a79,b115)    (a107,b69)    (a135,b29)
(a23,b70)     (a51,b85)     (a79,b116)    (a107,b71)    (a135,b30)
(a23,b72)     (a51,b88)     (a79,b118)    (a107,b73)    (a135,b34)
(a23,b75)     (a51,b93)     (a79,b120)    (a107,b75)    (a135,b36)
(a23,b76)     (a51,b94)     (a79,b122)    (a107,b78)    (a135,b37)
(a23,b77)     (a51,b95)     (a79,b123)    (a107,b80)    (a135,b39)
(a23,b78)     (a51,b96)     (a79,b126)    (a107,b81)    (a135,b41)
(a23,b81)     (a51,b99)     (a79,b130)    (a107,b85)    (a135,b46)
(a23,b86)     (a51,b100)    (a79,b131)    (a107,b87)    (a135,b48)
(a23,b87)     (a51,b102)    (a79,b132)    (a107,b88)    (a135,b49)
(a23,b88)     (a51,b103)    (a79,b134)    (a107,b89)    (a135,b50)
(a23,b90)     (a51,b106)    (a79,b139)    (a107,b90)    (a135,b52)
(a23,b91)     (a51,b109)    (a79,b140)    (a107,b94)    (a135,b54)
(a23,b92)     (a51,b111)    (a80,b2)      (a107,b95)    (a135,b55)
(a23,b94)     (a51,b114)    (a80,b4)      (a107,b96)    (a135,b56)
(a23,b95)     (a51,b115)    (a80,b6)      (a107,b97)    (a135,b60)
(a23,b96)     (a51,b116)    (a80,b8)      (a107,b98)    (a135,b61)
(a23,b99)     (a51,b117)    (a80,b10)     (a107,b99)    (a135,b66)
(a23,b101)    (a51,b119)    (a80,b11)     (a107,b101)   (a135,b69)
(a23,b102)    (a51,b120)    (a80,b13)     (a107,b105)   (a135,b71)
(a23,b103)    (a51,b124)    (a80,b19)     (a107,b106)   (a135,b75)
(a23,b105)    (a51,b128)    (a80,b21)     (a107,b107)   (a135,b76)
(a23,b108)    (a51,b129)    (a80,b22)     (a107,b108)   (a135,b78)
(a23,b110)    (a51,b130)    (a80,b24)     (a107,b109)   (a135,b81)
(a23,b112)    (a51,b133)    (a80,b26)     (a107,b112)   (a135,b84)
(a23,b114)    (a51,b135)    (a80,b30)     (a107,b114)   (a135,b90)
(a23,b116)    (a51,b136)    (a80,b31)     (a107,b115)   (a135,b91)
(a23,b117)    (a51,b138)    (a80,b32)     (a107,b121)   (a135,b93)
(a23,b119)    (a51,b140)    (a80,b33)     (a107,b122)   (a135,b97)
(a23,b121)    (a52,b1)      (a80,b34)     (a107,b123)   (a135,b99)
(a23,b126)    (a52,b4)      (a80,b38)     (a107,b124)   (a135,b100)
(a23,b129)    (a52,b6)      (a80,b41)     (a107,b125)   (a135,b103)
(a23,b130)    (a52,b7)      (a80,b42)     (a107,b128)   (a135,b104)
(a23,b135)    (a52,b8)      (a80,b43)     (a107,b130)   (a135,b105)
(a23,b137)    (a52,b10)     (a80,b44)     (a107,b132)   (a135,b106)
(a24,b2)      (a52,b12)     (a80,b46)     (a107,b134)   (a135,b110)
(a24,b7)      (a52,b15)     (a80,b47)     (a107,b137)   (a135,b111)
(a24,b8)      (a52,b19)     (a80,b52)     (a108,b1)     (a135,b115)
(a24,b11)     (a52,b23)     (a80,b54)     (a108,b3)     (a135,b119)
(a24,b12)     (a52,b24)     (a80,b55)     (a108,b4)     (a135,b120)
(a24,b15)     (a52,b26)     (a80,b58)     (a108,b7)     (a135,b126)
(a24,b17)     (a52,b27)     (a80,b59)     (a108,b13)    (a135,b127)
(a24,b19)     (a52,b29)     (a80,b60)     (a108,b15)    (a135,b131)
(a24,b22)     (a52,b30)     (a80,b61)     (a108,b17)    (a135,b133)
(a24,b29)     (a52,b34)     (a80,b63)     (a108,b18)    (a135,b134)
(a24,b33)     (a52,b36)     (a80,b65)     (a108,b21)    (a135,b137)
(a24,b35)     (a52,b38)     (a80,b66)     (a108,b22)    (a135,b140)
(a24,b36)     (a52,b44)     (a80,b68)     (a108,b23)    (a136,b7)
(a24,b41)     (a52,b45)     (a80,b69)     (a108,b28)    (a136,b8)
(a24,b43)     (a52,b46)     (a80,b72)     (a108,b35)    (a136,b9)
(a24,b50)     (a52,b47)     (a80,b74)     (a108,b36)    (a136,b14)
(a24,b53)     (a52,b50)     (a80,b77)     (a108,b41)    (a136,b16)
(a24,b54)     (a52,b53)     (a80,b80)     (a108,b45)    (a136,b21)
(a24,b55)     (a52,b59)     (a80,b84)     (a108,b47)    (a136,b22)
(a24,b59)     (a52,b62)     (a80,b87)     (a108,b49)    (a136,b23)
(a24,b66)     (a52,b68)     (a80,b89)     (a108,b51)    (a136,b25)
(a24,b69)     (a52,b73)     (a80,b91)     (a108,b54)    (a136,b26)
(a24,b70)     (a52,b80)     (a80,b92)     (a108,b57)    (a136,b30)
(a24,b75)     (a52,b83)     (a80,b93)     (a108,b63)    (a136,b31)
(a24,b77)     (a52,b84)     (a80,b95)     (a108,b64)    (a136,b35)
(a24,b78)     (a52,b85)     (a80,b96)     (a108,b65)    (a136,b38)
(a24,b80)     (a52,b87)     (a80,b97)     (a108,b69)    (a136,b42)
(a24,b81)     (a52,b89)     (a80,b99)     (a108,b72)    (a136,b43)
(a24,b82)     (a52,b90)     (a80,b102)    (a108,b75)    (a136,b47)
(a24,b84)     (a52,b92)     (a80,b104)    (a108,b76)    (a136,b49)
(a24,b86)     (a52,b93)     (a80,b110)    (a108,b77)    (a136,b50)
(a24,b89)     (a52,b96)     (a80,b112)    (a108,b79)    (a136,b53)
(a24,b92)     (a52,b100)    (a80,b113)    (a108,b80)    (a136,b57)
(a24,b93)     (a52,b109)    (a80,b114)    (a108,b82)    (a136,b58)
(a24,b95)     (a52,b113)    (a80,b117)    (a108,b85)    (a136,b59)
(a24,b98)     (a52,b116)    (a80,b118)    (a108,b88)    (a136,b60)
(a24,b106)    (a52,b123)    (a80,b119)    (a108,b91)    (a136,b64)
(a24,b107)    (a52,b124)    (a80,b121)    (a108,b93)    (a136,b66)
(a24,b109)    (a52,b127)    (a80,b122)    (a108,b94)    (a136,b68)
(a24,b111)    (a52,b133)    (a80,b131)    (a108,b103)   (a136,b70)
(a24,b116)    (a52,b136)    (a80,b132)    (a108,b104)   (a136,b71)
(a24,b118)    (a52,b138)    (a80,b135)    (a108,b107)   (a136,b72)
(a24,b119)    (a52,b139)    (a80,b137)    (a108,b111)   (a136,b73)
(a24,b121)    (a53,b1)      (a80,b140)    (a108,b115)   (a136,b74)
(a24,b122)    (a53,b5)      (a81,b1)      (a108,b117)   (a136,b75)
(a24,b123)    (a53,b6)      (a81,b2)      (a108,b121)   (a136,b76)
(a24,b124)    (a53,b9)      (a81,b4)      (a108,b122)   (a136,b77)
(a24,b127)    (a53,b11)     (a81,b16)     (a108,b124)   (a136,b79)
(a24,b131)    (a53,b14)     (a81,b17)     (a108,b126)   (a136,b80)
(a24,b132)    (a53,b15)     (a81,b18)     (a108,b127)   (a136,b83)
(a24,b133)    (a53,b17)     (a81,b23)     (a108,b128)   (a136,b88)
(a24,b134)    (a53,b18)     (a81,b24)     (a108,b131)   (a136,b91)
(a24,b135)    (a53,b22)     (a81,b25)     (a108,b136)   (a136,b94)
(a24,b138)    (a53,b24)     (a81,b26)     (a109,b2)     (a136,b97)
(a24,b139)    (a53,b27)     (a81,b27)     (a109,b3)     (a136,b100)
(a25,b3)      (a53,b32)     (a81,b29)     (a109,b10)    (a136,b101)
(a25,b4)      (a53,b33)     (a81,b30)     (a109,b17)    (a136,b104)
(a25,b11)     (a53,b37)     (a81,b34)     (a109,b18)    (a136,b105)
(a25,b12)     (a53,b42)     (a81,b39)     (a109,b24)    (a136,b107)
(a25,b13)     (a53,b43)     (a81,b47)     (a109,b25)    (a136,b108)
(a25,b19)     (a53,b44)     (a81,b48)     (a109,b26)    (a136,b110)
(a25,b20)     (a53,b47)     (a81,b49)     (a109,b28)    (a136,b111)
(a25,b22)     (a53,b51)     (a81,b51)     (a109,b34)    (a136,b114)
(a25,b24)     (a53,b52)     (a81,b53)     (a109,b37)    (a136,b115)
(a25,b27)     (a53,b53)     (a81,b58)     (a109,b38)    (a136,b116)
(a25,b29)     (a53,b55)     (a81,b62)     (a109,b39)    (a136,b117)
(a25,b31)     (a53,b61)     (a81,b63)     (a109,b43)    (a136,b120)
(a25,b37)     (a53,b62)     (a81,b66)     (a109,b49)    (a136,b123)
(a25,b40)     (a53,b63)     (a81,b68)     (a109,b51)    (a136,b124)
(a25,b44)     (a53,b64)     (a81,b69)     (a109,b52)    (a136,b127)
(a25,b46)     (a53,b70)     (a81,b70)     (a109,b55)    (a136,b129)
(a25,b47)     (a53,b74)     (a81,b71)     (a109,b58)    (a136,b133)
(a25,b49)     (a53,b77)     (a81,b74)     (a109,b61)    (a136,b139)
(a25,b51)     (a53,b78)     (a81,b75)     (a109,b66)    (a137,b2)
(a25,b55)     (a53,b88)     (a81,b77)     (a109,b67)    (a137,b5)
(a25,b57)     (a53,b95)     (a81,b79)     (a109,b68)    (a137,b7)
(a25,b60)     (a53,b96)     (a81,b80)     (a109,b70)    (a137,b9)
(a25,b61)     (a53,b103)    (a81,b81)     (a109,b75)    (a137,b10)
(a25,b63)     (a53,b104)    (a81,b82)     (a109,b79)    (a137,b11)
(a25,b64)     (a53,b108)    (a81,b88)     (a109,b80)    (a137,b14)
(a25,b66)     (a53,b109)    (a81,b89)     (a109,b81)    (a137,b17)
